Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_4.csv;
Starttime of export;133202607109757000;Dienstag, 7. Februar 2023;17:25:10.975
Endtime of export;133202607219557000;Dienstag, 7. Februar 2023;17:25:21.955


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3470;0;3470;0;3470;0;3470;0;3470;0;3470;175;3470;-51.588775799203404;3470;-68.195672476273344;3470;1.1973382865933826;3470;10;3470;1068.230224609375;3470;1387.93701171875;3470;-1.5421267747879028;3470;1119.8190004085784;3470;1456.1326841950233;3470;-2.7394650613812854;3470;1.8594874143600464;3470;500
3480;0;3480;0;3480;0;3480;0;3480;0;3480;176;3480;-51.588775799203404;3480;-68.195672476273344;3480;1.1973382865933826;3480;10;3480;1068.230224609375;3480;1387.93701171875;3480;-1.5421267747879028;3480;1119.8190004085784;3480;1456.1326841950233;3480;-2.7394650613812854;3480;1.8594874143600464;3480;500
3490;0;3490;0;3490;0;3490;0;3490;0;3490;177;3490;-51.588775799203404;3490;-68.195672476273344;3490;1.1973382865933826;3490;10;3490;1068.230224609375;3490;1387.93701171875;3490;-1.5421267747879028;3490;1119.8190004085784;3490;1456.1326841950233;3490;-2.7394650613812854;3490;1.8594874143600464;3490;500
3500;0;3500;0;3500;0;3500;0;3500;0;3500;178;3500;-51.588775799203404;3500;-68.195672476273344;3500;1.1973382865933826;3500;10;3500;1068.230224609375;3500;1387.93701171875;3500;-1.5421267747879028;3500;1119.8190004085784;3500;1456.1326841950233;3500;-2.7394650613812854;3500;1.8594874143600464;3500;500
3510;0;3510;0;3510;0;3510;0;3510;0;3510;179;3510;-51.588775799203404;3510;-68.195672476273344;3510;1.1973382865933826;3510;10;3510;1068.230224609375;3510;1387.93701171875;3510;-1.5421267747879028;3510;1119.8190004085784;3510;1456.1326841950233;3510;-2.7394650613812854;3510;1.8594874143600464;3510;500
3520;0;3520;0;3520;0;3520;0;3520;0;3520;180;3520;-51.588775799203404;3520;-68.195672476273344;3520;1.1973382865933826;3520;10;3520;1068.2108154296875;3520;1387.93798828125;3520;-1.5421397686004639;3520;1119.7995912288909;3520;1456.1336607575233;3520;-2.7394780551938465;3520;1.7728375196456909;3520;500
3530;0;3530;0;3530;0;3530;0;3530;0;3530;181;3530;-51.588775799203404;3530;-68.195672476273344;3530;1.1973382865933826;3530;10;3530;1068.2108154296875;3530;1387.93798828125;3530;-1.5421397686004639;3530;1119.7995912288909;3530;1456.1336607575233;3530;-2.7394780551938465;3530;1.7728375196456909;3530;500
3540;0;3540;0;3540;0;3540;0;3540;0;3540;182;3540;-51.588775799203404;3540;-68.195672476273344;3540;1.1973382865933826;3540;10;3540;1068.2108154296875;3540;1387.93798828125;3540;-1.5421397686004639;3540;1119.7995912288909;3540;1456.1336607575233;3540;-2.7394780551938465;3540;1.7728375196456909;3540;500
3550;0;3550;0;3550;0;3550;0;3550;0;3550;183;3550;-51.588775799203404;3550;-68.195672476273344;3550;1.1973382865933826;3550;10;3550;1068.2108154296875;3550;1387.93798828125;3550;-1.5421397686004639;3550;1119.7995912288909;3550;1456.1336607575233;3550;-2.7394780551938465;3550;1.7728375196456909;3550;500
3560;0;3560;0;3560;0;3560;0;3560;0;3560;184;3560;-51.588775799203404;3560;-68.195672476273344;3560;1.1973382865933826;3560;10;3560;1068.203857421875;3560;1387.9815673828125;3560;-1.5426632165908814;3560;1119.7926332210784;3560;1456.1772398590858;3560;-2.7400015031842639;3560;1.5804463624954224;3560;500
3570;0;3570;0;3570;0;3570;0;3570;0;3570;185;3570;-51.588775799203404;3570;-68.195672476273344;3570;1.1973382865933826;3570;10;3570;1068.203857421875;3570;1387.9815673828125;3570;-1.5426632165908814;3570;1119.7926332210784;3570;1456.1772398590858;3570;-2.7400015031842639;3570;1.5804463624954224;3570;500
3580;0;3580;0;3580;0;3580;0;3580;0;3580;186;3580;-51.588775799203404;3580;-68.195672476273344;3580;1.1973382865933826;3580;10;3580;1068.203857421875;3580;1387.9815673828125;3580;-1.5426632165908814;3580;1119.7926332210784;3580;1456.1772398590858;3580;-2.7400015031842639;3580;1.5804463624954224;3580;500
3590;0;3590;0;3590;0;3590;0;3590;0;3590;187;3590;-51.588775799203404;3590;-68.195672476273344;3590;1.1973382865933826;3590;10;3590;1068.203857421875;3590;1387.9815673828125;3590;-1.5426632165908814;3590;1119.7926332210784;3590;1456.1772398590858;3590;-2.7400015031842639;3590;1.5804463624954224;3590;500
3600;0;3600;0;3600;0;3600;0;3600;0;3600;188;3600;-51.588775799203404;3600;-68.195672476273344;3600;1.1973382865933826;3600;10;3600;1068.203857421875;3600;1387.9815673828125;3600;-1.5426632165908814;3600;1119.7926332210784;3600;1456.1772398590858;3600;-2.7400015031842639;3600;1.5804463624954224;3600;500
3610;0;3610;0;3610;0;3610;0;3610;0;3610;189;3610;-51.588775799203404;3610;-68.195672476273344;3610;1.1973382865933826;3610;10;3610;1068.203857421875;3610;1387.9815673828125;3610;-1.5426632165908814;3610;1119.7926332210784;3610;1456.1772398590858;3610;-2.7400015031842639;3610;1.5804463624954224;3610;500
3620;0;3620;0;3620;0;3620;0;3620;0;3620;190;3620;-51.588775799203404;3620;-68.195672476273344;3620;1.1973382865933826;3620;10;3620;1068.181640625;3620;1387.9462890625;3620;-1.5424213409423828;3620;1119.7704164242034;3620;1456.1419615387733;3620;-2.7397596275357654;3620;1.7127783298492432;3620;500
3630;0;3630;0;3630;0;3630;0;3630;0;3630;191;3630;-51.588775799203404;3630;-68.195672476273344;3630;1.1973382865933826;3630;10;3630;1068.181640625;3630;1387.9462890625;3630;-1.5424213409423828;3630;1119.7704164242034;3630;1456.1419615387733;3630;-2.7397596275357654;3630;1.7127783298492432;3630;500
3640;0;3640;0;3640;0;3640;0;3640;0;3640;192;3640;-51.588775799203404;3640;-68.195672476273344;3640;1.1973382865933826;3640;10;3640;1068.181640625;3640;1387.9462890625;3640;-1.5424213409423828;3640;1119.7704164242034;3640;1456.1419615387733;3640;-2.7397596275357654;3640;1.7127783298492432;3640;500
3650;0;3650;0;3650;0;3650;0;3650;0;3650;193;3650;-51.588775799203404;3650;-68.195672476273344;3650;1.1973382865933826;3650;10;3650;1068.181640625;3650;1387.9462890625;3650;-1.5424213409423828;3650;1119.7704164242034;3650;1456.1419615387733;3650;-2.7397596275357654;3650;1.7127783298492432;3650;500
3660;0;3660;0;3660;0;3660;0;3660;0;3660;194;3660;-51.588775799203404;3660;-68.195672476273344;3660;1.1973382865933826;3660;10;3660;1068.181640625;3660;1387.9462890625;3660;-1.5424213409423828;3660;1119.7704164242034;3660;1456.1419615387733;3660;-2.7397596275357654;3660;1.7127783298492432;3660;500
3670;0;3670;0;3670;0;3670;0;3670;0;3670;195;3670;-51.588775799203404;3670;-68.195672476273344;3670;1.1973382865933826;3670;10;3670;1068.1927490234375;3670;1388.0087890625;3670;-1.5422217845916748;3670;1119.7815248226409;3670;1456.2044615387733;3670;-2.7395600711850574;3670;1.5879894495010376;3670;500
3680;0;3680;0;3680;0;3680;0;3680;0;3680;196;3680;-51.588775799203404;3680;-68.195672476273344;3680;1.1973382865933826;3680;10;3680;1068.1927490234375;3680;1388.0087890625;3680;-1.5422217845916748;3680;1119.7815248226409;3680;1456.2044615387733;3680;-2.7395600711850574;3680;1.5879894495010376;3680;500
3690;0;3690;0;3690;0;3690;0;3690;0;3690;197;3690;-51.588775799203404;3690;-68.195672476273344;3690;1.1973382865933826;3690;10;3690;1068.1927490234375;3690;1388.0087890625;3690;-1.5422217845916748;3690;1119.7815248226409;3690;1456.2044615387733;3690;-2.7395600711850574;3690;1.5879894495010376;3690;500
3700;0;3700;0;3700;0;3700;0;3700;0;3700;198;3700;-51.588775799203404;3700;-68.195672476273344;3700;1.1973382865933826;3700;10;3700;1068.1927490234375;3700;1388.0087890625;3700;-1.5422217845916748;3700;1119.7815248226409;3700;1456.2044615387733;3700;-2.7395600711850574;3700;1.5879894495010376;3700;500
3710;0;3710;0;3710;0;3710;0;3710;0;3710;199;3710;-51.588775799203404;3710;-68.195672476273344;3710;1.1973382865933826;3710;10;3710;1068.1927490234375;3710;1388.0087890625;3710;-1.5422217845916748;3710;1119.7815248226409;3710;1456.2044615387733;3710;-2.7395600711850574;3710;1.5879894495010376;3710;500
3720;0;3720;0;3720;0;3720;500;3720;1;3720;1;3720;1068.1927490234375;3720;1388.0087890625;3720;-1.5422217845916748;3720;10;3720;1068.1927490234375;3720;1388.0087890625;3720;-1.5422217845916748;3720;0;3720;0;3720;0;3720;1.5879894495010376;3720;500
3730;0;3730;0;3730;0;3730;500;3730;1;3730;2;3730;1068.1927490234375;3730;1388.0087890625;3730;-1.5422217845916748;3730;10;3730;1068.172607421875;3730;1387.931396484375;3730;-1.5416603088378906;3730;-0.0201416015625;3730;-0.077392578125;3730;0.00056147575378417969;3730;1.8295333385467529;3730;500
3740;0;3740;0;3740;0;3740;500;3740;1;3740;3;3740;1068.1927490234375;3740;1388.0087890625;3740;-1.5422217845916748;3740;10;3740;1068.172607421875;3740;1387.931396484375;3740;-1.5416603088378906;3740;-0.0201416015625;3740;-0.077392578125;3740;0.00056147575378417969;3740;1.8295333385467529;3740;500
3750;0;3750;0;3750;0;3750;500;3750;1;3750;4;3750;1068.1927490234375;3750;1388.0087890625;3750;-1.5422217845916748;3750;10;3750;1068.172607421875;3750;1387.931396484375;3750;-1.5416603088378906;3750;-0.0201416015625;3750;-0.077392578125;3750;0.00056147575378417969;3750;1.8295333385467529;3750;500
3760;0;3760;0;3760;0;3760;500;3760;1;3760;5;3760;1068.1927490234375;3760;1388.0087890625;3760;-1.5422217845916748;3760;10;3760;1068.172607421875;3760;1387.931396484375;3760;-1.5416603088378906;3760;-0.0201416015625;3760;-0.077392578125;3760;0.00056147575378417969;3760;1.8295333385467529;3760;500
3770;-10.627730636745762;3770;149.30746317066669;3770;0.032194658471604957;3770;500;3770;1;3770;6;3770;1068.08647171707;3770;1389.5018636942066;3770;-1.5418998380069588;3770;10;3770;1068.172607421875;3770;1387.931396484375;3770;-1.5416603088378906;3770;0.086135704804974011;3770;-1.5704672098315768;3770;0.00023952916906821997;3770;1.8295333385467529;3770;500
3780;-22.141105493220344;3780;201.46280989466666;3780;-0.20074316458765432;3780;500;3780;1;3780;7;3780;1067.8650606621379;3780;1391.5164917931531;3780;-1.5439072696528353;3780;10;3780;1068.232421875;3780;1387.982421875;3780;-1.5428285598754883;3780;0.3673612128620789;3780;-3.5340699181531363;3780;0.0010787097773470311;3780;1.8749240636825562;3780;500
3790;-10.627730636745765;3790;103.28803959066666;3790;-0.030300855032098763;3790;500;3790;1;3790;8;3790;1067.7587833557705;3790;1392.5493721890598;3790;-1.5442102782031564;3790;10;3790;1068.232421875;3790;1387.982421875;3790;-1.5428285598754883;3790;0.47363851922955291;3790;-4.5669503140597953;3790;0.0013817183276680911;3790;1.8749240636825562;3790;500
3800;-29.669081360915264;3800;75.420721978333347;3800;0.092796368535802476;3800;500;3800;1;3800;9;3800;1067.4620925421614;3800;1393.3035794088432;3800;-1.5432823145177983;3800;10;3800;1068.232421875;3800;1387.982421875;3800;-1.5428285598754883;3800;0.770329332838628;3800;-5.321157533843234;3800;0.00045375464231001139;3800;1.8749240636825562;3800;500
3810;-12.8418411860678;3810;73.37541426366667;3810;0.12309722356790125;3810;500;3810;1;3810;10;3810;1067.3336741303008;3810;1394.0373335514798;3810;-1.5420513422821194;3810;10;3810;1068.232421875;3810;1387.982421875;3810;-1.5428285598754883;3810;0.89874774469922158;3810;-6.0549116764798327;3810;-0.00077721759336890628;3810;1.8749240636825562;3810;500
3820;-6.1995095381016982;3820;56.757289082;3820;0.13067243732592593;3820;500;3820;1;3820;11;3820;1067.2716790349198;3820;1394.6049064422998;3820;-1.5407446179088602;3820;10;3820;1068.232421875;3820;1387.982421875;3820;-1.5428285598754883;3820;0.96074284008022914;3820;-6.6224845672998072;3820;-0.0020839419666280889;3820;1.8749240636825562;3820;500
3830;-7.9707979775593225;3830;92.03884716;3830;0.096583975414814852;3830;500;3830;1;3830;12;3830;1067.1919710551442;3830;1395.5252949138999;3830;-1.5397787781547121;3830;10;3830;1068.232421875;3830;1387.982421875;3830;-1.5428285598754883;3830;1.0404508198557778;3830;-7.54287303889987;3830;-0.00304978172077619;3830;1.8749240636825562;3830;500
3840;9.7420864170169512;3840;91.527520231333355;3840;0.11552200980987655;3840;500;3840;1;3840;13;3840;1067.2893919193143;3840;1396.4405701162132;3840;-1.5386235580566132;3840;10;3840;1068.261962890625;3840;1387.9066162109375;3840;-1.5426629781723023;3840;0.972570971310688;3840;-8.5339539052756663;3840;-0.00403942011568903;3840;1.5388034582138062;3840;500
3850;-13.72748540579661;3850;103.543703055;3850;0.13067243732592593;3850;500;3850;1;3850;14;3850;1067.1521170652563;3850;1397.4760071467631;3850;-1.537316833683354;3850;10;3850;1068.261962890625;3850;1387.9066162109375;3850;-1.5426629781723023;3850;1.1098458253686658;3850;-9.5693909358255951;3850;-0.0053461444889482124;3850;1.5388034582138062;3850;500
3860;-21.25546127349153;3860;115.55988587866666;3860;0.21399978866419755;3860;500;3860;1;3860;15;3860;1066.9395624525214;3860;1398.6316060055497;3860;-1.5351768357967122;3860;10;3860;1068.261962890625;3860;1387.9066162109375;3860;-1.5426629781723023;3860;1.3224004381036139;3860;-10.724989794612156;3860;-0.007486142375590088;3860;1.5388034582138062;3860;500
3870;-6.6423316479661061;3870;112.23626084233332;3870;0.20074316458765432;3870;500;3870;1;3870;16;3870;1066.8731391360418;3870;1399.753968613973;3870;-1.5331694041508357;3870;10;3870;1068.261962890625;3870;1387.9066162109375;3870;-1.5426629781723023;3870;1.3888237545831998;3870;-11.847352403035529;3870;-0.0094935740214665554;3870;1.5388034582138062;3870;500
3880;-27.897792921457629;3880;113.25891469966666;3880;0.25945107121234573;3880;500;3880;1;3880;17;3880;1066.5941612068273;3880;1400.8865577609697;3880;-1.5305748934387122;3880;10;3880;1068.179931640625;3880;1387.910400390625;3880;-1.54179847240448;3880;1.5857704337977339;3880;-12.976157370344708;3880;-0.011223578965767755;3880;1.6001402139663696;3880;500
3890;-23.026749712949158;3890;170.27186724600003;3890;0.1590794889185185;3890;500;3890;1;3890;18;3890;1066.3638937096978;3890;1402.5892764334296;3890;-1.5289840985495271;3890;10;3890;1068.179931640625;3890;1387.910400390625;3890;-1.54179847240448;3890;1.816037930927223;3890;-14.678876042804632;3890;-0.012814373854952876;3890;1.6001402139663696;3890;500
3900;-23.026749712949158;3900;216.29129082600002;3900;0.073858334140740778;3900;500;3900;1;3900;19;3900;1066.1336262125683;3900;1404.7521893416897;3900;-1.5282455152081198;3900;10;3900;1068.179931640625;3900;1387.910400390625;3900;-1.54179847240448;3900;2.0463054280567121;3900;-16.8417889510647;3900;-0.013552957196360183;3900;1.6001402139663696;3900;500
3910;-28.783437141186443;3910;162.34629985166666;3910;0.31058376407901234;3910;500;3910;1;3910;20;3910;1065.8457918411564;3910;1406.3756523402064;3910;-1.5251396775673296;3910;10;3910;1068.179931640625;3910;1387.910400390625;3910;-1.54179847240448;3910;2.3341397994686304;3910;-18.465251949581443;3910;-0.016658794837150381;3910;1.6001402139663696;3910;500
3920;-27.454970811593228;3920;184.58902124866668;3920;0.3958049188567902;3920;500;3920;1;3920;21;3920;1065.5712421330404;3920;1408.2215425526931;3920;-1.5211816283787618;3920;10;3920;1068.179931640625;3920;1387.910400390625;3920;-1.54179847240448;3920;2.608689507584586;3920;-20.311142162068109;3920;-0.020616844025718173;3920;1.6001402139663696;3920;500
3930;-17.712884394576264;3930;192.77025210733333;3930;0.42231816700987657;3930;500;3930;1;3930;22;3930;1065.3941132890946;3930;1410.1492450737665;3930;-1.516958446708663;3930;10;3930;1071.4193115234375;3930;1388.03125;3930;-1.5279322862625122;3930;6.0251982343429518;3930;-22.117995073766451;3930;-0.01097383955384923;3930;1.331499457359314;3930;500
3940;-8.413620087423725;3940;206.83174264566665;3940;0.46398184267901232;3940;500;3940;1;3940;23;3940;1065.3099770882204;3940;1412.217562500223;3940;-1.5123186282818728;3940;10;3940;1071.4193115234375;3940;1388.03125;3940;-1.5279322862625122;3940;6.1093344352170789;3940;-24.186312500223039;3940;-0.015613657980639406;3940;1.331499457359314;3940;500
3950;-11.956196966338982;3950;223.194204363;3950;0.51132692866666662;3950;500;3950;1;3950;24;3950;1065.190415118557;3950;1414.449504543853;3950;-1.5072053589952061;3950;10;3950;1071.4193115234375;3950;1388.03125;3950;-1.5279322862625122;3950;6.2288964048805155;3950;-26.418254543852981;3950;-0.020726927267306072;3950;1.331499457359314;3950;500
3960;-9.2992643071525389;3960;252.8511662256667;3960;0.56624722841234576;3960;500;3960;1;3960;25;3960;1065.0974224754855;3960;1416.9780162061097;3960;-1.5015428867110827;3960;10;3960;1071.4193115234375;3960;1388.03125;3960;-1.5279322862625122;3960;6.3218890479520269;3960;-28.946766206109714;3960;-0.026389399551429493;3960;1.331499457359314;3960;500
3970;-18.598528614305078;3970;258.73142590533331;3970;0.52458355274320989;3970;500;3970;1;3970;26;3970;1064.9114371893425;3970;1419.565330465163;3970;-1.4962970511836506;3970;10;3970;1071.4193115234375;3970;1388.03125;3970;-1.5279322862625122;3970;6.50787433409505;3970;-31.534080465163015;3970;-0.031635235078861568;3970;1.331499457359314;3970;500
3980;-26.569326591864424;3980;271.00327219333332;3980;0.59276047656543218;3980;500;3980;1;3980;27;3980;1064.6457439234239;3980;1422.2753631870965;3980;-1.4903694464179964;3980;10;3980;1071.4193115234375;3980;1388.03125;3980;-1.5279322862625122;3980;6.7735676000136209;3980;-34.244113187096445;3980;-0.037562839844515805;3980;1.331499457359314;3980;500
3990;-26.569326591864407;3990;280.20715690933332;3990;0.60412329720246916;3990;500;3990;1;3990;28;3990;1064.3800506575053;3990;1425.0774347561899;3990;-1.4843282134459717;3990;10;3990;1074.6065673828125;3990;1389.060791015625;3990;-1.5336698293685913;3990;10.226516725307192;3990;-36.016643740564859;3990;-0.049341615922619653;3990;2.3786439895629883;3990;500
4000;-33.654480349694921;4000;304.75084948533333;4000;0.67230022102469134;4000;500;4000;1;4000;29;4000;1064.0435058540083;4000;1428.1249432510433;4000;-1.4776052112357248;4000;10;4000;1074.6065673828125;4000;1389.060791015625;4000;-1.5336698293685913;4000;10.563061528804155;4000;-39.064152235418305;4000;-0.056064618132866562;4000;2.3786439895629883;4000;500
4010;-11.070552746610185;4010;332.106840169;4010;0.766990393;4010;500;4010;1;4010;30;4010;1063.9328003265423;4010;1431.4460116527332;4010;-1.4699353073057246;4010;10;4010;1074.6065673828125;4010;1389.060791015625;4010;-1.5336698293685913;4010;10.673767056270208;4010;-42.385220637108205;4010;-0.063734522062866672;4010;2.3786439895629883;4010;500
4020;3.542576878915273;4020;325.71525356066667;4020;0.70828248637530866;4020;500;4020;1;4020;31;4020;1063.9682260953314;4020;1434.7031641883398;4020;-1.4628524824419715;4020;10;4020;1074.6065673828125;4020;1389.060791015625;4020;-1.5336698293685913;4020;10.638341287481126;4020;-45.64237317271477;4020;-0.070817346926619784;4020;2.3786439895629883;4020;500
4030;-10.184908526881355;4030;331.59551324033333;4030;0.74615855516543217;4030;500;4030;1;4030;32;4030;1063.8663770100625;4030;1438.0191193207431;4030;-1.4553908968903173;4030;10;4030;1074.6065673828125;4030;1389.060791015625;4030;-1.5336698293685913;4030;10.740190372750021;4030;-48.95832830511813;4030;-0.078278932478274;4030;2.3786439895629883;4030;500
4040;-7.9707979775593429;4040;363.04211935333336;4040;0.93932650599506173;4040;500;4040;1;4040;33;4040;1063.7866690302869;4040;1441.6495405142764;4040;-1.4459976318303667;4040;10;4040;1074.6065673828125;4040;1389.060791015625;4040;-1.5336698293685913;4040;10.81989835252557;4040;-52.588749498651396;4040;-0.087672197538224639;4040;2.3786439895629883;4040;500
4050;-14.61312962552544;4050;365.34309053233341;4050;0.97909637822469142;4050;500;4050;1;4050;34;4050;1063.6405377340316;4050;1445.3029714195998;4050;-1.4362066680481198;4050;10;4050;1084.851806640625;4050;1389.186767578125;4050;-1.5061838626861572;4050;21.211268906593432;4050;-56.116203841474771;4050;-0.069977194638037421;4050;3.06427264213562;4050;500
