Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_1.csv;
Starttime of export;133202608894157000;Dienstag, 7. Februar 2023;17:28:09.415
Endtime of export;133202609007557000;Dienstag, 7. Februar 2023;17:28:20.755


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1220;0;1220;0;1220;0;1220;0;1220;0;1220;18;1220;-72.817667746103069;1220;171.81607457057336;1220;-0.01645715188930862;1220;10;1220;4951.587890625;1220;2103.02783203125;1220;-1.488355278968811;1220;5024.4055583711033;1220;1931.2117574606766;1220;-1.4718981270795024;1220;26.182455062866211;1220;1
1230;0;1230;0;1230;0;1230;0;1230;0;1230;19;1230;-72.817667746103069;1230;171.81607457057336;1230;-0.01645715188930862;1230;10;1230;4951.587890625;1230;2103.02783203125;1230;-1.488355278968811;1230;5024.4055583711033;1230;1931.2117574606766;1230;-1.4718981270795024;1230;26.182455062866211;1230;1
1240;0;1240;0;1240;0;1240;0;1240;0;1240;20;1240;-72.817667746103069;1240;171.81607457057336;1240;-0.01645715188930862;1240;10;1240;4951.57958984375;1240;2103.093017578125;1240;-1.4879453182220459;1240;5024.3972575898533;1240;1931.2769430075516;1240;-1.4714881663327373;1240;26.193931579589844;1240;1
1250;0;1250;0;1250;0;1250;0;1250;0;1250;21;1250;-72.817667746103069;1250;171.81607457057336;1250;-0.01645715188930862;1250;10;1250;4951.57958984375;1250;2103.093017578125;1250;-1.4879453182220459;1250;5024.3972575898533;1250;1931.2769430075516;1250;-1.4714881663327373;1250;26.193931579589844;1250;1
1260;0;1260;0;1260;0;1260;0;1260;0;1260;22;1260;-72.817667746103069;1260;171.81607457057336;1260;-0.01645715188930862;1260;10;1260;4951.57958984375;1260;2103.093017578125;1260;-1.4879453182220459;1260;5024.3972575898533;1260;1931.2769430075516;1260;-1.4714881663327373;1260;26.193931579589844;1260;1
1270;0;1270;0;1270;0;1270;0;1270;0;1270;23;1270;-72.817667746103069;1270;171.81607457057336;1270;-0.01645715188930862;1270;10;1270;4951.57958984375;1270;2103.093017578125;1270;-1.4879453182220459;1270;5024.3972575898533;1270;1931.2769430075516;1270;-1.4714881663327373;1270;26.193931579589844;1270;1
1280;0;1280;0;1280;0;1280;0;1280;0;1280;24;1280;-72.817667746103069;1280;171.81607457057336;1280;-0.01645715188930862;1280;10;1280;4951.57958984375;1280;2103.093017578125;1280;-1.4879453182220459;1280;5024.3972575898533;1280;1931.2769430075516;1280;-1.4714881663327373;1280;26.193931579589844;1280;1
1290;0;1290;0;1290;0;1290;0;1290;0;1290;25;1290;-72.817667746103069;1290;171.81607457057336;1290;-0.01645715188930862;1290;10;1290;4951.60546875;1290;2103.08056640625;1290;-1.4880979061126709;1290;5024.4231364961033;1290;1931.2644918356766;1290;-1.4716407542233623;1290;26.190891265869141;1290;1
1300;0;1300;0;1300;0;1300;0;1300;0;1300;26;1300;-72.817667746103069;1300;171.81607457057336;1300;-0.01645715188930862;1300;10;1300;4951.60546875;1300;2103.08056640625;1300;-1.4880979061126709;1300;5024.4231364961033;1300;1931.2644918356766;1300;-1.4716407542233623;1300;26.190891265869141;1300;1
1310;0;1310;0;1310;0;1310;0;1310;0;1310;27;1310;-72.817667746103069;1310;171.81607457057336;1310;-0.01645715188930862;1310;10;1310;4951.60546875;1310;2103.08056640625;1310;-1.4880979061126709;1310;5024.4231364961033;1310;1931.2644918356766;1310;-1.4716407542233623;1310;26.190891265869141;1310;1
1320;0;1320;0;1320;0;1320;0;1320;0;1320;28;1320;-72.817667746103069;1320;171.81607457057336;1320;-0.01645715188930862;1320;10;1320;4951.60546875;1320;2103.08056640625;1320;-1.4880979061126709;1320;5024.4231364961033;1320;1931.2644918356766;1320;-1.4716407542233623;1320;26.190891265869141;1320;1
1330;0;1330;0;1330;0;1330;0;1330;0;1330;29;1330;-72.817667746103069;1330;171.81607457057336;1330;-0.01645715188930862;1330;10;1330;4951.671875;1330;2103.10791015625;1330;-1.4895738363265991;1330;5024.4895427461033;1330;1931.2918355856766;1330;-1.4731166844372905;1330;26.160320281982422;1330;1
1340;0;1340;0;1340;0;1340;0;1340;0;1340;30;1340;-72.817667746103069;1340;171.81607457057336;1340;-0.01645715188930862;1340;10;1340;4951.671875;1340;2103.10791015625;1340;-1.4895738363265991;1340;5024.4895427461033;1340;1931.2918355856766;1340;-1.4731166844372905;1340;26.160320281982422;1340;1
1350;0;1350;0;1350;0;1350;0;1350;0;1350;31;1350;-72.817667746103069;1350;171.81607457057336;1350;-0.01645715188930862;1350;10;1350;4951.671875;1350;2103.10791015625;1350;-1.4895738363265991;1350;5024.4895427461033;1350;1931.2918355856766;1350;-1.4731166844372905;1350;26.160320281982422;1350;1
1360;0;1360;0;1360;0;1360;0;1360;0;1360;32;1360;-72.817667746103069;1360;171.81607457057336;1360;-0.01645715188930862;1360;10;1360;4951.671875;1360;2103.10791015625;1360;-1.4895738363265991;1360;5024.4895427461033;1360;1931.2918355856766;1360;-1.4731166844372905;1360;26.160320281982422;1360;1
1370;0;1370;0;1370;0;1370;0;1370;0;1370;33;1370;-72.817667746103069;1370;171.81607457057336;1370;-0.01645715188930862;1370;10;1370;4951.671875;1370;2103.10791015625;1370;-1.4895738363265991;1370;5024.4895427461033;1370;1931.2918355856766;1370;-1.4731166844372905;1370;26.160320281982422;1370;1
1380;0;1380;0;1380;0;1380;0;1380;0;1380;34;1380;-72.817667746103069;1380;171.81607457057336;1380;-0.01645715188930862;1380;10;1380;4951.671875;1380;2103.10791015625;1380;-1.4895738363265991;1380;5024.4895427461033;1380;1931.2918355856766;1380;-1.4731166844372905;1380;26.160320281982422;1380;1
1390;0;1390;0;1390;0;1390;0;1390;0;1390;35;1390;-72.817667746103069;1390;171.81607457057336;1390;-0.01645715188930862;1390;10;1390;4951.53173828125;1390;2103.02099609375;1390;-1.4872285127639771;1390;5024.3494060273533;1390;1931.2049215231766;1390;-1.4707713608746684;1390;26.210243225097656;1390;1
1400;0;1400;0;1400;0;1400;0;1400;0;1400;36;1400;-72.817667746103069;1400;171.81607457057336;1400;-0.01645715188930862;1400;10;1400;4951.53173828125;1400;2103.02099609375;1400;-1.4872285127639771;1400;5024.3494060273533;1400;1931.2049215231766;1400;-1.4707713608746684;1400;26.210243225097656;1400;1
1410;0;1410;0;1410;0;1410;0;1410;0;1410;37;1410;-72.817667746103069;1410;171.81607457057336;1410;-0.01645715188930862;1410;10;1410;4951.53173828125;1410;2103.02099609375;1410;-1.4872285127639771;1410;5024.3494060273533;1410;1931.2049215231766;1410;-1.4707713608746684;1410;26.210243225097656;1410;1
1420;0;1420;0;1420;0;1420;0;1420;0;1420;38;1420;-72.817667746103069;1420;171.81607457057336;1420;-0.01645715188930862;1420;10;1420;4951.53173828125;1420;2103.02099609375;1420;-1.4872285127639771;1420;5024.3494060273533;1420;1931.2049215231766;1420;-1.4707713608746684;1420;26.210243225097656;1420;1
1430;0;1430;0;1430;0;1430;0;1430;0;1430;39;1430;-72.817667746103069;1430;171.81607457057336;1430;-0.01645715188930862;1430;10;1430;4951.53173828125;1430;2103.02099609375;1430;-1.4872285127639771;1430;5024.3494060273533;1430;1931.2049215231766;1430;-1.4707713608746684;1430;26.210243225097656;1430;1
1440;0;1440;0;1440;0;1440;0;1440;0;1440;40;1440;-72.817667746103069;1440;171.81607457057336;1440;-0.01645715188930862;1440;10;1440;4951.53173828125;1440;2103.02099609375;1440;-1.4872285127639771;1440;5024.3494060273533;1440;1931.2049215231766;1440;-1.4707713608746684;1440;26.210243225097656;1440;1
1450;0;1450;0;1450;0;1450;0;1450;0;1450;41;1450;-72.817667746103069;1450;171.81607457057336;1450;-0.01645715188930862;1450;10;1450;4951.5166015625;1450;2103.06884765625;1450;-1.4873558282852173;1450;5024.3342693086033;1450;1931.2527730856766;1450;-1.4708986763959087;1450;26.201826095581055;1450;1
1460;0;1460;0;1460;0;1460;0;1460;0;1460;42;1460;-72.817667746103069;1460;171.81607457057336;1460;-0.01645715188930862;1460;10;1460;4951.5166015625;1460;2103.06884765625;1460;-1.4873558282852173;1460;5024.3342693086033;1460;1931.2527730856766;1460;-1.4708986763959087;1460;26.201826095581055;1460;1
1470;0;1470;0;1470;0;1470;0;1470;0;1470;43;1470;-72.817667746103069;1470;171.81607457057336;1470;-0.01645715188930862;1470;10;1470;4951.5166015625;1470;2103.06884765625;1470;-1.4873558282852173;1470;5024.3342693086033;1470;1931.2527730856766;1470;-1.4708986763959087;1470;26.201826095581055;1470;1
1480;0;1480;0;1480;0;1480;0;1480;0;1480;44;1480;-72.817667746103069;1480;171.81607457057336;1480;-0.01645715188930862;1480;10;1480;4951.5166015625;1480;2103.06884765625;1480;-1.4873558282852173;1480;5024.3342693086033;1480;1931.2527730856766;1480;-1.4708986763959087;1480;26.201826095581055;1480;1
1490;0;1490;0;1490;0;1490;0;1490;0;1490;45;1490;-72.817667746103069;1490;171.81607457057336;1490;-0.01645715188930862;1490;10;1490;4951.5166015625;1490;2103.06884765625;1490;-1.4873558282852173;1490;5024.3342693086033;1490;1931.2527730856766;1490;-1.4708986763959087;1490;26.201826095581055;1490;1
1500;0;1500;0;1500;0;1500;0;1500;0;1500;46;1500;-72.817667746103069;1500;171.81607457057336;1500;-0.01645715188930862;1500;10;1500;4951.51806640625;1500;2103.063720703125;1500;-1.4878242015838623;1500;5024.3357341523533;1500;1931.2476461325516;1500;-1.4713670496945537;1500;26.190092086791992;1500;1
1510;0;1510;0;1510;0;1510;0;1510;0;1510;47;1510;-72.817667746103069;1510;171.81607457057336;1510;-0.01645715188930862;1510;10;1510;4951.51806640625;1510;2103.063720703125;1510;-1.4878242015838623;1510;5024.3357341523533;1510;1931.2476461325516;1510;-1.4713670496945537;1510;26.190092086791992;1510;1
1520;0;1520;0;1520;0;1520;0;1520;0;1520;48;1520;-72.817667746103069;1520;171.81607457057336;1520;-0.01645715188930862;1520;10;1520;4951.51806640625;1520;2103.063720703125;1520;-1.4878242015838623;1520;5024.3357341523533;1520;1931.2476461325516;1520;-1.4713670496945537;1520;26.190092086791992;1520;1
1530;0;1530;0;1530;0;1530;0;1530;0;1530;49;1530;-72.817667746103069;1530;171.81607457057336;1530;-0.01645715188930862;1530;10;1530;4951.51806640625;1530;2103.063720703125;1530;-1.4878242015838623;1530;5024.3357341523533;1530;1931.2476461325516;1530;-1.4713670496945537;1530;26.190092086791992;1530;1
1540;0;1540;0;1540;0;1540;0;1540;0;1540;50;1540;-72.817667746103069;1540;171.81607457057336;1540;-0.01645715188930862;1540;10;1540;4951.51806640625;1540;2103.063720703125;1540;-1.4878242015838623;1540;5024.3357341523533;1540;1931.2476461325516;1540;-1.4713670496945537;1540;26.190092086791992;1540;1
1550;0;1550;0;1550;0;1550;0;1550;0;1550;51;1550;-72.817667746103069;1550;171.81607457057336;1550;-0.01645715188930862;1550;10;1550;4951.51806640625;1550;2103.063720703125;1550;-1.4878242015838623;1550;5024.3357341523533;1550;1931.2476461325516;1550;-1.4713670496945537;1550;26.190092086791992;1550;1
1560;0;1560;0;1560;0;1560;0;1560;0;1560;52;1560;-72.817667746103069;1560;171.81607457057336;1560;-0.01645715188930862;1560;10;1560;4951.50048828125;1560;2103.010498046875;1560;-1.4883134365081787;1560;5024.3181560273533;1560;1931.1944234763016;1560;-1.47185628461887;1560;26.2337589263916;1560;1
1570;0;1570;0;1570;0;1570;0;1570;0;1570;53;1570;-72.817667746103069;1570;171.81607457057336;1570;-0.01645715188930862;1570;10;1570;4951.50048828125;1570;2103.010498046875;1570;-1.4883134365081787;1570;5024.3181560273533;1570;1931.1944234763016;1570;-1.47185628461887;1570;26.2337589263916;1570;1
1580;0;1580;0;1580;0;1580;0;1580;0;1580;54;1580;-72.817667746103069;1580;171.81607457057336;1580;-0.01645715188930862;1580;10;1580;4951.50048828125;1580;2103.010498046875;1580;-1.4883134365081787;1580;5024.3181560273533;1580;1931.1944234763016;1580;-1.47185628461887;1580;26.2337589263916;1580;1
1590;0;1590;0;1590;0;1590;0;1590;0;1590;55;1590;-72.817667746103069;1590;171.81607457057336;1590;-0.01645715188930862;1590;10;1590;4951.50048828125;1590;2103.010498046875;1590;-1.4883134365081787;1590;5024.3181560273533;1590;1931.1944234763016;1590;-1.47185628461887;1590;26.2337589263916;1590;1
1600;0;1600;0;1600;0;1600;0;1600;0;1600;56;1600;-72.817667746103069;1600;171.81607457057336;1600;-0.01645715188930862;1600;10;1600;4951.50048828125;1600;2103.010498046875;1600;-1.4883134365081787;1600;5024.3181560273533;1600;1931.1944234763016;1600;-1.47185628461887;1600;26.2337589263916;1600;1
1610;0;1610;0;1610;0;1610;0;1610;0;1610;57;1610;-72.817667746103069;1610;171.81607457057336;1610;-0.01645715188930862;1610;10;1610;4951.50048828125;1610;2103.010498046875;1610;-1.4883134365081787;1610;5024.3181560273533;1610;1931.1944234763016;1610;-1.47185628461887;1610;26.2337589263916;1610;1
1620;0;1620;0;1620;0;1620;0;1620;0;1620;58;1620;-72.817667746103069;1620;171.81607457057336;1620;-0.01645715188930862;1620;10;1620;4951.5986328125;1620;2103.10107421875;1620;-1.4879337549209595;1620;5024.4163005586033;1620;1931.2849996481766;1620;-1.4714766030316508;1620;26.158374786376953;1620;1
1630;0;1630;0;1630;0;1630;0;1630;0;1630;59;1630;-72.817667746103069;1630;171.81607457057336;1630;-0.01645715188930862;1630;10;1630;4951.5986328125;1630;2103.10107421875;1630;-1.4879337549209595;1630;5024.4163005586033;1630;1931.2849996481766;1630;-1.4714766030316508;1630;26.158374786376953;1630;1
1640;0;1640;0;1640;0;1640;0;1640;0;1640;60;1640;-72.817667746103069;1640;171.81607457057336;1640;-0.01645715188930862;1640;10;1640;4951.5986328125;1640;2103.10107421875;1640;-1.4879337549209595;1640;5024.4163005586033;1640;1931.2849996481766;1640;-1.4714766030316508;1640;26.158374786376953;1640;1
1650;0;1650;0;1650;0;1650;0;1650;0;1650;61;1650;-72.817667746103069;1650;171.81607457057336;1650;-0.01645715188930862;1650;10;1650;4951.5986328125;1650;2103.10107421875;1650;-1.4879337549209595;1650;5024.4163005586033;1650;1931.2849996481766;1650;-1.4714766030316508;1650;26.158374786376953;1650;1
1660;0;1660;0;1660;0;1660;0;1660;0;1660;62;1660;-72.817667746103069;1660;171.81607457057336;1660;-0.01645715188930862;1660;10;1660;4951.5986328125;1660;2103.10107421875;1660;-1.4879337549209595;1660;5024.4163005586033;1660;1931.2849996481766;1660;-1.4714766030316508;1660;26.158374786376953;1660;1
1670;0;1670;0;1670;0;1670;0;1670;0;1670;63;1670;-72.817667746103069;1670;171.81607457057336;1670;-0.01645715188930862;1670;10;1670;4956.12841796875;1670;2103.190673828125;1670;-1.4268137216567993;1670;5028.9460857148533;1670;1931.3745992575516;1670;-1.4103565697674907;1670;26.939611434936523;1670;1
1680;0;1680;0;1680;0;1680;0;1680;0;1680;64;1680;-72.817667746103069;1680;171.81607457057336;1680;-0.01645715188930862;1680;10;1680;4956.12841796875;1680;2103.190673828125;1680;-1.4268137216567993;1680;5028.9460857148533;1680;1931.3745992575516;1680;-1.4103565697674907;1680;26.939611434936523;1680;1
1690;0;1690;0;1690;0;1690;0;1690;0;1690;65;1690;-72.817667746103069;1690;171.81607457057336;1690;-0.01645715188930862;1690;10;1690;4956.12841796875;1690;2103.190673828125;1690;-1.4268137216567993;1690;5028.9460857148533;1690;1931.3745992575516;1690;-1.4103565697674907;1690;26.939611434936523;1690;1
1700;0;1700;0;1700;0;1700;0;1700;0;1700;66;1700;-72.817667746103069;1700;171.81607457057336;1700;-0.01645715188930862;1700;10;1700;4956.12841796875;1700;2103.190673828125;1700;-1.4268137216567993;1700;5028.9460857148533;1700;1931.3745992575516;1700;-1.4103565697674907;1700;26.939611434936523;1700;1
1710;0;1710;0;1710;0;1710;0;1710;0;1710;67;1710;-72.817667746103069;1710;171.81607457057336;1710;-0.01645715188930862;1710;10;1710;4956.12841796875;1710;2103.190673828125;1710;-1.4268137216567993;1710;5028.9460857148533;1710;1931.3745992575516;1710;-1.4103565697674907;1710;26.939611434936523;1710;1
1720;0;1720;0;1720;0;1720;0;1720;0;1720;68;1720;-72.817667746103069;1720;171.81607457057336;1720;-0.01645715188930862;1720;10;1720;4951.50537109375;1720;2102.994140625;1720;-1.4883196353912354;1720;5024.3230388398533;1720;1931.1780660544266;1720;-1.4718624835019267;1720;26.271152496337891;1720;1
1730;0;1730;0;1730;0;1730;0;1730;0;1730;69;1730;-72.817667746103069;1730;171.81607457057336;1730;-0.01645715188930862;1730;10;1730;4951.50537109375;1730;2102.994140625;1730;-1.4883196353912354;1730;5024.3230388398533;1730;1931.1780660544266;1730;-1.4718624835019267;1730;26.271152496337891;1730;1
1740;0;1740;0;1740;0;1740;0;1740;0;1740;70;1740;-72.817667746103069;1740;171.81607457057336;1740;-0.01645715188930862;1740;10;1740;4951.50537109375;1740;2102.994140625;1740;-1.4883196353912354;1740;5024.3230388398533;1740;1931.1780660544266;1740;-1.4718624835019267;1740;26.271152496337891;1740;1
1750;0;1750;0;1750;0;1750;0;1750;0;1750;71;1750;-72.817667746103069;1750;171.81607457057336;1750;-0.01645715188930862;1750;10;1750;4951.50537109375;1750;2102.994140625;1750;-1.4883196353912354;1750;5024.3230388398533;1750;1931.1780660544266;1750;-1.4718624835019267;1750;26.271152496337891;1750;1
1760;0;1760;0;1760;0;1760;0;1760;0;1760;72;1760;-72.817667746103069;1760;171.81607457057336;1760;-0.01645715188930862;1760;10;1760;4951.50537109375;1760;2102.994140625;1760;-1.4883196353912354;1760;5024.3230388398533;1760;1931.1780660544266;1760;-1.4718624835019267;1760;26.271152496337891;1760;1
1770;0;1770;0;1770;0;1770;0;1770;0;1770;73;1770;-72.817667746103069;1770;171.81607457057336;1770;-0.01645715188930862;1770;10;1770;4951.611328125;1770;2103.05810546875;1770;-1.4888153076171875;1770;5024.4289958711033;1770;1931.2420308981766;1770;-1.4723581557278789;1770;26.188821792602539;1770;1
1780;0;1780;0;1780;0;1780;0;1780;0;1780;74;1780;-72.817667746103069;1780;171.81607457057336;1780;-0.01645715188930862;1780;10;1780;4951.611328125;1780;2103.05810546875;1780;-1.4888153076171875;1780;5024.4289958711033;1780;1931.2420308981766;1780;-1.4723581557278789;1780;26.188821792602539;1780;1
1790;0;1790;0;1790;0;1790;0;1790;0;1790;75;1790;-72.817667746103069;1790;171.81607457057336;1790;-0.01645715188930862;1790;10;1790;4951.611328125;1790;2103.05810546875;1790;-1.4888153076171875;1790;5024.4289958711033;1790;1931.2420308981766;1790;-1.4723581557278789;1790;26.188821792602539;1790;1
1800;0;1800;0;1800;0;1800;0;1800;0;1800;76;1800;-72.817667746103069;1800;171.81607457057336;1800;-0.01645715188930862;1800;10;1800;4951.611328125;1800;2103.05810546875;1800;-1.4888153076171875;1800;5024.4289958711033;1800;1931.2420308981766;1800;-1.4723581557278789;1800;26.188821792602539;1800;1
1810;0;1810;0;1810;0;1810;0;1810;0;1810;77;1810;-72.817667746103069;1810;171.81607457057336;1810;-0.01645715188930862;1810;10;1810;4951.611328125;1810;2103.05810546875;1810;-1.4888153076171875;1810;5024.4289958711033;1810;1931.2420308981766;1810;-1.4723581557278789;1810;26.188821792602539;1810;1
1820;0;1820;0;1820;0;1820;0;1820;0;1820;78;1820;-72.817667746103069;1820;171.81607457057336;1820;-0.01645715188930862;1820;10;1820;4951.611328125;1820;2103.05810546875;1820;-1.4888153076171875;1820;5024.4289958711033;1820;1931.2420308981766;1820;-1.4723581557278789;1820;26.188821792602539;1820;1
1830;0;1830;0;1830;0;1830;0;1830;0;1830;79;1830;-72.817667746103069;1830;171.81607457057336;1830;-0.01645715188930862;1830;10;1830;4951.5830078125;1830;2103.074462890625;1830;-1.4887232780456543;1830;5024.4006755586033;1830;1931.2583883200516;1830;-1.4722661261563457;1830;26.178628921508789;1830;1
1840;0;1840;0;1840;0;1840;0;1840;0;1840;80;1840;-72.817667746103069;1840;171.81607457057336;1840;-0.01645715188930862;1840;10;1840;4951.5830078125;1840;2103.074462890625;1840;-1.4887232780456543;1840;5024.4006755586033;1840;1931.2583883200516;1840;-1.4722661261563457;1840;26.178628921508789;1840;1
1850;0;1850;0;1850;0;1850;0;1850;0;1850;81;1850;-72.817667746103069;1850;171.81607457057336;1850;-0.01645715188930862;1850;10;1850;4951.5830078125;1850;2103.074462890625;1850;-1.4887232780456543;1850;5024.4006755586033;1850;1931.2583883200516;1850;-1.4722661261563457;1850;26.178628921508789;1850;1
1860;0;1860;0;1860;0;1860;0;1860;0;1860;82;1860;-72.817667746103069;1860;171.81607457057336;1860;-0.01645715188930862;1860;10;1860;4951.5830078125;1860;2103.074462890625;1860;-1.4887232780456543;1860;5024.4006755586033;1860;1931.2583883200516;1860;-1.4722661261563457;1860;26.178628921508789;1860;1
1870;0;1870;0;1870;0;1870;0;1870;0;1870;83;1870;-72.817667746103069;1870;171.81607457057336;1870;-0.01645715188930862;1870;10;1870;4951.5830078125;1870;2103.074462890625;1870;-1.4887232780456543;1870;5024.4006755586033;1870;1931.2583883200516;1870;-1.4722661261563457;1870;26.178628921508789;1870;1
1880;0;1880;0;1880;0;1880;0;1880;0;1880;84;1880;-72.817667746103069;1880;171.81607457057336;1880;-0.01645715188930862;1880;10;1880;4951.5830078125;1880;2103.074462890625;1880;-1.4887232780456543;1880;5024.4006755586033;1880;1931.2583883200516;1880;-1.4722661261563457;1880;26.178628921508789;1880;1
1890;0;1890;0;1890;0;1890;0;1890;0;1890;85;1890;-72.817667746103069;1890;171.81607457057336;1890;-0.01645715188930862;1890;10;1890;4951.580078125;1890;2103.074951171875;1890;-1.4884012937545776;1890;5024.3977458711033;1890;1931.2588766013016;1890;-1.471944141865269;1890;26.19792366027832;1890;1
1900;0;1900;0;1900;0;1900;0;1900;0;1900;86;1900;-72.817667746103069;1900;171.81607457057336;1900;-0.01645715188930862;1900;10;1900;4951.580078125;1900;2103.074951171875;1900;-1.4884012937545776;1900;5024.3977458711033;1900;1931.2588766013016;1900;-1.471944141865269;1900;26.19792366027832;1900;1
1910;0;1910;0;1910;0;1910;0;1910;0;1910;87;1910;-72.817667746103069;1910;171.81607457057336;1910;-0.01645715188930862;1910;10;1910;4951.580078125;1910;2103.074951171875;1910;-1.4884012937545776;1910;5024.3977458711033;1910;1931.2588766013016;1910;-1.471944141865269;1910;26.19792366027832;1910;1
1920;0;1920;0;1920;0;1920;0;1920;0;1920;88;1920;-72.817667746103069;1920;171.81607457057336;1920;-0.01645715188930862;1920;10;1920;4951.580078125;1920;2103.074951171875;1920;-1.4884012937545776;1920;5024.3977458711033;1920;1931.2588766013016;1920;-1.471944141865269;1920;26.19792366027832;1920;1
1930;0;1930;0;1930;0;1930;0;1930;0;1930;89;1930;-72.817667746103069;1930;171.81607457057336;1930;-0.01645715188930862;1930;10;1930;4951.6025390625;1930;2103.0263671875;1930;-1.4880458116531372;1930;5024.4202068086033;1930;1931.2102926169266;1930;-1.4715886597638286;1930;26.1910343170166;1930;1
1940;0;1940;0;1940;0;1940;0;1940;0;1940;90;1940;-72.817667746103069;1940;171.81607457057336;1940;-0.01645715188930862;1940;10;1940;4951.6025390625;1940;2103.0263671875;1940;-1.4880458116531372;1940;5024.4202068086033;1940;1931.2102926169266;1940;-1.4715886597638286;1940;26.1910343170166;1940;1
1950;0;1950;0;1950;0;1950;0;1950;0;1950;91;1950;-72.817667746103069;1950;171.81607457057336;1950;-0.01645715188930862;1950;10;1950;4951.6025390625;1950;2103.0263671875;1950;-1.4880458116531372;1950;5024.4202068086033;1950;1931.2102926169266;1950;-1.4715886597638286;1950;26.1910343170166;1950;1
1960;0;1960;0;1960;0;1960;0;1960;0;1960;92;1960;-72.817667746103069;1960;171.81607457057336;1960;-0.01645715188930862;1960;10;1960;4951.6025390625;1960;2103.0263671875;1960;-1.4880458116531372;1960;5024.4202068086033;1960;1931.2102926169266;1960;-1.4715886597638286;1960;26.1910343170166;1960;1
1970;0;1970;0;1970;0;1970;0;1970;0;1970;93;1970;-72.817667746103069;1970;171.81607457057336;1970;-0.01645715188930862;1970;10;1970;4951.6025390625;1970;2103.0263671875;1970;-1.4880458116531372;1970;5024.4202068086033;1970;1931.2102926169266;1970;-1.4715886597638286;1970;26.1910343170166;1970;1
1980;0;1980;0;1980;0;1980;0;1980;0;1980;94;1980;-72.817667746103069;1980;171.81607457057336;1980;-0.01645715188930862;1980;10;1980;4951.6025390625;1980;2103.0263671875;1980;-1.4880458116531372;1980;5024.4202068086033;1980;1931.2102926169266;1980;-1.4715886597638286;1980;26.1910343170166;1980;1
1990;0;1990;0;1990;0;1990;0;1990;0;1990;95;1990;-72.817667746103069;1990;171.81607457057336;1990;-0.01645715188930862;1990;10;1990;4951.6025390625;1990;2103.0263671875;1990;-1.4880458116531372;1990;5024.4202068086033;1990;1931.2102926169266;1990;-1.4715886597638286;1990;26.1910343170166;1990;1
